Unnamed: 0,estimated-concreteness,word
48512,2.62658427136,ipormula
48513,2.89154053702,myxus
48514,2.60662885738,fornari
48515,2.5452923185,kagila
48516,2.49755670768,gilalas
48517,2.2849321087,amharic
48518,2.39645685916,sumiko
48519,2.7398183833,sacdalan
48520,2.76787406471,naggawad
48521,2.54978871403,enfants
48522,3.22352515233,pasacao
48523,2.83709086229,tinutubigan
48524,2.78488908333,sepulkro
48525,3.06006933214,lakit
48526,2.62250177264,pinagharian
48527,2.62892276042,pangdiyos
48528,2.54116837398,chedeng
48529,3.36744980907,sukang
48530,3.09669770755,talladega
48531,3.63604081876,guin
48532,2.79165044813,hakkenden
48533,3.15475000283,simburyo
48534,2.64126627211,undergradwado
48535,2.90174192841,aprikana
48536,2.98422183802,kaji
48537,3.15240653745,nanna
48538,2.15279791469,а
48539,3.06846979203,jeet
48540,2.77054575737,cadmium
48541,2.95193179025,elly
48542,2.11107443116,pd/sqmi
48543,2.94074949226,tagapagpaunlad
48544,2.6215279177,hinunangan
48545,2.58445640758,alces
48546,2.78622840487,scratch
48547,2.5120849258,gingerich
48548,2.93046810253,kabi
48549,2.92868501031,tế
48550,3.10567511413,ekstrasolar
48551,3.27335317412,hemp
48552,2.51639194876,/t/
48553,2.06939827259,increasingly
48554,2.93315026353,euryarchaeota
48555,2.94223603113,kenan
48556,3.09017178584,sharpay
48557,3.21977113286,neoptera
48558,2.55537388317,impraktikal
48559,2.44703971396,ilusyong
48560,2.27027551917,salig
48561,2.65897433747,input/output
48562,3.07793368955,katsuhisa
48563,2.67560438384,noborder
48564,3.19308764805,zaragosa
48565,2.13491583016,pagkakuha
48566,3.01625385238,burauen
48567,2.60821183819,pagbibihag
48568,3.42595276218,housemate
48569,3.28967398492,dekuryenteng
48570,3.19337188252,polikula
48571,2.85619982247,fenwick
48572,2.59390303455,enforcer
48573,3.34101921801,larena
48574,2.86740684089,pagbaksak
48575,2.73192900087,pananaliksik na
48576,2.62764023,paternal
48577,3.41128955594,salamina
48578,2.93073963565,benavides
48579,2.3518356367,pagsasamahan
48580,2.59458488805,demokrata
48581,3.38343944911,pollock
48582,3.00335462063,yamakawa
48583,3.12412760829,diyagrama
48584,2.41150481443,kakai
48585,1.97828591174,madamdamin
48586,2.50107928208,list_style
48587,2.23110989014,inakdaang
48588,2.83240818623,umiikli
48589,2.62205158069,zimmermann
48590,2.73817684594,mead
48591,3.77368519863,banat
48592,2.67181636365,ribera–fernandez
48593,3.0873312521,talayan
48594,2.82832654186,mapangasawa
48595,1.74826037469,decs
48596,2.0234469439,after_election
48597,2.84613696545,pagsulyap
48598,2.89931992243,prostaglandin
48599,2.93976332838,tiyahing
48600,2.42098830955,zemlje
48601,3.1253420135,bucheon
48602,3.0093992224,misha
48603,3.13694132867,leviatan
48604,2.76990452206,semicolon
48605,2.86431892577,malikot
48606,2.99110487618,kolonistang
48607,3.29453284933,dailey
48608,3.31909399207,alvar
48609,2.58148221224,kapalarang
48610,2.51001105343,makakahanap
48611,2.87404486028,pangpagbubuhat
48612,2.76991429181,ruins
48613,2.01343529302,unayan
48614,2.35249877565,pagkakatala
48615,2.75942972739,wilkes
48616,3.15962119016,morga
48617,2.0379683062,unclosed
48618,2.35147942671,sopistikasyon
48619,2.70065546405,buffy
48620,2.46016035649,ginugustong
48621,3.17729100809,alhambra
48622,2.48159651656,tagname
48623,3.5167579686,natakpan
48624,2.29000570137,ikunsidera
48625,3.1957243319,tanggalan
48626,2.47585538613,silverman
48627,2.72520105218,mankind
48628,1.99368645579,classification_status
48629,2.97174140589,carandang
48630,2.07965834802,kaangkupang
48631,2.91485834433,aitsu
48632,2.52493744516,&&
48633,3.27832447226,electrodes
48634,2.77262777979,nakapagpapaginhawa
48635,2.31087711124,kumilalang
48636,3.24491214664,makroimbertebrado
48637,2.42375090491,pinaglitawan
48638,2.43667909577,analysts
48639,2.99252639328,ricor
48640,2.53029262339,ekoturismo
48641,2.29336363602,stilo
48642,2.5784817022,makasulat
48643,2.46817824412,ontology
48644,2.87538574727,pagnanana
48645,3.01315324588,leksikograpo
48646,2.53124514569,pagpapatama
48647,3.46012126415,caballé
48648,2.94861327503,mamasapano
48649,2.81481617648,magulan
48650,2.9301960285,panglaban
48651,2.95867933228,pavel
48652,3.09532822537,philharmonia
48653,3.13061599925,otona
48654,2.96702272253,binaha
48655,2.74197890181,kinawiwilihan
48656,2.61849982839,niligtas
48657,2.60846546079,midtimbang
48658,2.54468634942,napopoot
48659,4.07483455154,puta
48660,2.74337320156,sangki
48661,2.69009737499,cultivar
48662,2.44901091772,maier
48663,3.31792143702,vino
48664,2.27905323728,paganap
48665,2.7424811618,acholius
48666,3.06740330748,burukrata
48667,2.76269735113,–hunyo
48668,3.0306962413,panlugar
48669,3.50542277369,hinga
48670,2.58970222458,redmayne
48671,2.7858622512,pohang
48672,2.23026383705,bumaliktad
48673,2.55506964412,evermore
48674,2.78609928723,iwatobi
48675,2.33800656754,nakikialam
48676,2.57019233683,waluhang
48677,2.2257904616,idaos
48678,3.46968555904,barra
48679,2.44423856228,r/
48680,3.4097648799,browns
48681,2.86106020981,yokan
48682,2.95859201043,asif
48683,3.14832127628,parkway
48684,2.27837201862,ensiklikang
48685,2.15836978695,nailalathala
48686,2.46775436258,tumutungkol
48687,3.15182344546,azarias
48688,3.41462291895,yanga
48689,2.90762427345,progenitor
48690,3.09237197809,monomero
48691,2.27461905855,pangkalinisan
48692,2.31788922218,bplus
48693,2.69630005022,phuc
48694,3.00854022847,zardari
48695,2.41985745123,makaka
48696,3.06111152446,paaran
48697,2.94686796949,pagsalubong
48698,2.18428715287,#if
48699,2.76432903189,respirasyong
48700,2.61409299046,pagkakapanganak
48701,3.01989026823,scarlett
48702,2.57334594253,dll
48703,3.11892119546,magsalin
48704,2.62259294056,operators
48705,2.586307826,reciever
48706,2.3101789328,tiebout
48707,3.16370333632,hinurno
48708,2.49936475785,propetiko
48709,2.59956419247,dương
48710,2.96963977968,manat
48711,2.41307313839,debosyonal
48712,3.33651990311,kilogram
48713,2.52928758228,ebay
48714,2.27417956987,usecollapsibletextfields
48715,2.06794105214,hearted
48716,3.12440981589,bakuretsu
48717,3.06813778466,inihulog
48718,3.0086531096,cricketer
48719,2.84258515396,#works
48720,2.86256050723,antipater
48721,2.76987904689,shrek
48722,2.39513646124,ncc
48723,2.55676396944,isinasali
48724,2.4174278704,alangalang
48725,2.52350146302,flexible
48726,2.37632585583,sentensiyang
48727,2.48768910365,propetikong
48728,3.06304123441,ihahain
48729,3.26928808337,chips
48730,2.25325004459,signing
48731,3.07707585103,tanyang
48732,2.83135455537,naglilista
48733,2.28209496827,showntext
48734,2.56547326421,capitolina
48735,3.16260983265,buaron
48736,3.11328926841,brecht
48737,1.98334329407,seemed
48738,2.83435992341,genitalia
48739,2.92810490278,maite
48740,2.84767358988,ipananganak
48741,2.44688452566,"}}},}}"
48742,2.78108004769,panghimagsikang
48743,3.03421607885,singgulong
48744,3.32182177547,hidrokarbon
48745,2.19116999734,comparisons
48746,2.17786847755,preference
48747,3.12516258838,balhae
48748,2.84057403578,nestlé
48749,3.26290587895,garmisch
48750,2.80649107758,}}}}/
48751,2.5701154389,head_label
48752,2.42599010921,curfew
48753,3.1641637871,pituitary
48754,2.82309646263,salabusab
48755,2.82106291594,quaoar
48756,2.67790669363,adlaw
48757,2.25323689388,sikayatriko
48758,2.14761777797,орноо
48759,3.13144344732,partenkirchen
48760,2.91131415242,flag}}}}}}
48761,2.85150965876,indiang
48762,2.35114418445,releasing
48763,3.63226541972,singkit
48764,2.6774975424,nexus
48765,2.8534314253,adalberto
48766,3.16761048279,lineata
48767,3.1639716362,umuutang
48768,2.57470059496,verre
48769,2.9374576312,lissamphibia
48770,3.90625546945,kain
48771,3.14706004201,olimpiyanong
48772,2.94752423012,paglapad
48773,2.94332312315,tuwina
48774,3.31120941367,anastacia
48775,3.22866631297,miyashita
48776,3.23479278976,dakar
48777,2.78257224625,sarthe
48778,3.20590464874,hibernasyon
48779,2.31603974375,reveals
48780,2.27639125925,ihalili
48781,2.86002350275,metrobank
48782,2.78839439114,estudyanteid
48783,3.01781217545,vevey
48784,3.33220089309,policarpo
48785,2.37265773692,arrangements
48786,3.78679161164,glan
48787,2.61242116856,naglihi
48788,3.12799023023,hidrostatiko
48789,3.2071321954,italyanang
48790,2.47840940367,isinalang
48791,2.85803188872,strato
48792,2.43684986424,disposisyon
48793,2.99966087182,attachment
48794,2.83298161714,ignazio
48795,2.56609559323,pagbabawi
48796,2.9836929558,anguid
48797,2.74290685,gunting
48798,2.76939882889,iranyano
48799,2.56550868092,landmarks
48800,2.53186679824,pangkasulukuyang
48801,3.14696324882,kotoba
48802,3.24310964314,bushi
48803,2.37932798603,comfort
48804,2.19893040244,prostitution
48805,2.45898650215,intelehensiyang
48806,2.53044474522,pagpahayag
48807,3.33097507679,flyover
48808,2.03446030855,correctx
48809,3.11257390781,nuraga
48810,2.28978426072,itiwalag
48811,3.3585144797,utaw
48812,2.52002366552,luminous
48813,3.1097575226,tucumán
48814,2.78504238855,magpagaling
48815,2.67734415659,pamahalan
48816,2.7550195288,crypt
48817,2.9484645962,yoshii
48818,2.63887303178,tentatibo
48819,2.70050002288,kingpin
48820,2.89542312801,tagapagsalitang
48821,2.68306645706,inupahan
48822,3.06236949125,arman
48823,1.96525173653,tʰ
48824,3.03337890671,aegypti
48825,2.82774994717,magtagpo
48826,3.25340115762,lebitiko
48827,2.54711007258,pinaparangalan
48828,2.21684455578,mapapakinabangang
48829,2.48382924385,nagtutugma
48830,2.56044893848,oosubspecies
48831,3.0343085568,cornea
48832,2.09263142741,publicity
48833,2.12077540046,oymyakonsky
48834,2.77960663682,blackmore
48835,2.56219846499,naapektohan
48836,2.3677410477,ikategorya
48837,2.76490034196,strap
48838,2.8569940204,arabiya
48839,2.72853519828,misako
48840,2.8011259162,ekwilibriyum
48841,3.15769762126,aishite
48842,2.7522265024,argskey
48843,2.78490832913,iskolarsip
48844,2.4932443422,patawag
48845,2.31997377354,colonies
48846,2.83212525458,tourette
48847,3.45323795122,dalaguete
48848,2.29585322401,heretic
48849,3.40389565765,talyer
48850,2.46448310941,hcooh
48851,3.09486685918,looney
48852,3.10980841792,mamahinga
48853,1.96378860253,migrasyong
48854,2.93643646674,dimensyon
48855,2.69633755261,pinoycentric
48856,2.32360216494,s^
48857,2.51105171353,strontium
48858,2.48013133388,ketchup
48859,2.83988218329,itatayong
48860,2.40304463948,oxfordian
48861,3.15258234125,yosemite
48862,3.09683211286,downs
48863,2.23525705798,jw
48864,2.41516597111,misan
48865,2.89234982211,pangmakina
48866,2.84975302591,lacuesta
48867,2.85785663381,labingwalo
48868,2.16831697817,kumumpleto
48869,2.58460016654,saiyūki
48870,2.63171890024,spear
48871,2.67399689129,eskala
48872,3.19627344032,lebadurang
48873,2.38978986644,romanya
48874,2.1786459413,peminismong
48875,2.81953080183,qaida
48876,3.36140221149,khar
48877,3.02127535828,fisherman
48878,2.51931983431,bmi
48879,2.82412241479,manresa
48880,2.54878877793,atubiling
48881,3.66659451786,tambolista
48882,2.29288410954,mabubuwag
48883,3.14801986929,sanda
48884,2.18806087927,年
48885,3.20267798024,ubara
48886,3.51839477651,platino
48887,2.53549010276,switches
48888,3.31419372318,apuyan
48889,2.8002669133,carriers
48890,2.9219808219,mapadpad
48891,2.60764557699,courier
48892,1.88571770773,unreferenced
48893,2.45428856461,sarung
48894,2.64875683821,kahahantungan
48895,2.76212934237,zarzuela
48896,2.86445616036,goretti
48897,2.71005152445,meteorology
48898,2.27176677688,automadong
48899,2.65560422485,anglia
48900,2.95920086988,fuse
48901,2.89039352793,casus
48902,2.18887812628,heresiyang
48903,2.33655352581,pinroklama
48904,2.75625751145,bodh
48905,2.7411871261,mda
48906,2.60101270991,advertise
48907,3.03615696859,bovick
48908,2.72410604688,mangangarera
48909,2.85197655128,pagsiksik
48910,2.59684340664,shirdi
48911,2.33580786871,diversion
48912,2.28758654739,\nu
48913,3.41594606576,belmont
48914,2.85106111121,isinisingit
48915,2.57820432694,sng
48916,3.06694775827,foraminifera
48917,2.85482865611,pampigi
48918,2.34422609187,adored
48919,3.03942959487,steppes
48920,2.62404535923,belisarius
48921,3.04342091628,salain
48922,2.25898698807,bölgesi
48923,2.5150513493,musmos
48924,2.56510373083,pantiyak
48925,2.2108879786,mathew
48926,2.17552591246,protein_bound
48927,2.70489302407,imageb
48928,2.48762590538,kinaya
48929,3.1797760082,luba
48930,3.0628723071,kashrut
48931,2.29910145684,sekularisasyon
48932,3.38395712821,kartilahiyong
48933,2.24174789746,saloobing
48934,2.64396015995,guérin
48935,2.75112053955,gingamit
48936,1.98279977028,skewness
48937,2.81982476715,hilahin
48938,2.60765205096,aek
48939,3.36875655437,litson
48940,3.20935103798,kampon
48941,2.49956805102,instinct
48942,2.81333906936,analhesiko
48943,2.51467198636,antikwidad
48944,3.15585796147,liyong
48945,2.64868514628,maratha
48946,2.72924301885,boukenger
48947,2.79697472764,pottinger
48948,2.98484151563,carboxylase
48949,2.59761198478,kumolekta
48950,3.25105173233,naca
48951,3.09815513804,cera
48952,2.42679990826,sparingly
48953,2.36824123839,nakararating
48954,2.0326596515,matag
48955,2.34780552102,pangkating
48956,3.57283509377,bis
48957,1.89392866185,satisfied
48958,2.51847459585,æthelstan
48959,3.07060563093,reto
48960,2.71857061209,ortodox
48961,2.32380191008,nagudyok
48962,1.97056028643,formations
48963,2.72618348513,betulia
48964,3.34809801423,nakatanim
48965,3.00059579806,elagabalus
48966,2.68502104861,suspendido
48967,2.4021967459,gustuhin
48968,3.32182936273,rida
48969,3.23325924238,kendall
48970,2.37622021863,dewa
48971,3.01780680189,pananangguni
48972,2.45416657929,fabrication
48973,2.04226219309,pinakamaiging
48974,2.53960127639,ikatatlumpu
48975,2.71758389524,nagpagaling
48976,2.38625552811,servants
48977,2.93570001074,kawastuan
48978,3.12137094551,rutina
48979,3.08296871482,redigobius
48980,3.43651511918,balkar
48981,3.29229381805,organelong
48982,2.66583721891,atrophy
48983,3.14788502317,panglalaki
48984,2.80503738248,polusyong
48985,2.42513354703,maestricht
48986,1.91839696774,kinalala
48987,2.77569907084,louvain
48988,2.44278013672,proteome
48989,3.80935921324,sakyan
48990,2.86306243611,biblyotekaryo
48991,3.513770765,spindle
48992,3.05139431091,sac
48993,2.82040127065,yukihiro
48994,2.68593353074,nagyon
48995,3.16497203698,namis
48996,2.40787166745,maliitin
48997,2.63614658033,speaker_office
48998,2.84975576582,solstice
48999,2.73012896122,centrosome
49000,3.2260095541,microtubule
49001,2.67620538153,angelos
49002,2.18096596798,dot_x
49003,2.40316615798,revolutionibus
49004,2.44456591643,uzb
49005,2.69671017484,asosyadong
49006,2.71825951935,hilakbot
49007,3.0983411564,punter
49008,2.94270586005,sprague
49009,3.51040473241,mananahan
49010,2.81048700474,mmr
49011,2.68295973517,faff
49012,3.20489456268,nakatuhog
49013,3.05405884776,reptiliomorpha
49014,2.86907094079,maranan
49015,2.84776145311,\bar
49016,2.52025900697,vagnozzi
49017,2.63311955,vise
49018,2.6710728584,callinicus
49019,2.78158787566,paleontology
49020,2.06715308308,pagtalaga
49021,3.08503576339,shibukawa
49022,2.57847174385,matirang
49023,2.76128557996,araújo
49024,2.54510315277,wmf
49025,3.47579915749,glayder
49026,2.98388397796,jaguars
49027,3.30379564887,manamis
49028,2.81998691314,polarisasyon
49029,2.18830385705,dot_y
49030,2.41763100341,puranas
49031,3.0535483507,naikakabit
49032,2.49467565963,copt
49033,3.40846986304,somalilandiya
49034,2.54660257788,transpigurasyon
49035,3.80983933054,canidae
49036,2.84386569791,dalmatiko
49037,2.81328097877,jethro
49038,3.00704821573,muscat
49039,2.29432138762,labagin
49040,3.19866874251,pinatungan
49041,2.26960981243,paghatid
49042,2.95284584102,zahn
49043,2.6037312957,pook}}
49044,1.95803037645,definitive
49045,2.81664987654,}s}}}}}
49046,2.68347001272,nakakarating
49047,2.97919069626,hosoda
49048,2.94545174198,snyder
49049,3.10880684263,airry
49050,3.56666781713,kokwa
49051,2.7372868146,pagbabanggit
49052,2.90708816981,pathway
49053,2.86550391975,elbe
49054,2.56753926469,uni
49055,2.64125935768,klytaimnestra
49056,2.73129264832,dyspepsia
49057,2.60537516585,kantahan
49058,3.25973086982,aphroditus
49059,2.8119062101,kunohe
49060,3.76647514745,nek
49061,3.12852975059,tumila
49062,2.67451789283,nuku
49063,1.78192197488,therefor
49064,3.3055591288,konkistador
49065,1.84696909292,identities
49066,3.246059436,edimburgo
49067,2.89799392425,nakabantay
49068,3.01496152009,asterix
49069,2.97207802177,burnett
49070,2.91451474687,paisa
49071,2.52429437435,kabanalang
49072,3.49350964047,tsiko
49073,2.87791237653,probinsiyano
49074,2.56114980636,hedjkheperre
49075,2.65497289529,technetium
49076,2.97758058001,nalalaglag
49077,2.70201260134,hippie
49078,2.12575208656,pagpapahusay
49079,3.35618324553,magog
49080,2.9585348572,panala
49081,2.99350711528,cigarette
49082,2.77851603991,napawi
49083,2.68984335677,hobby
49084,2.89129434728,wrestlemania
49085,2.56901942141,pakikihamok
49086,3.22803434638,bunetta
49087,2.56396517202,pagturok
49088,2.52079560172,lôme
49089,3.34523597778,orellana
49090,2.63152765242,reagents
49091,2.63302298391,pinalayang
49092,2.15949312211,geoboxes
49093,2.52849984348,nababantaan
49094,3.0839560918,madirilim
49095,2.33907721611,pinagtitibay
49096,2.12253430283,settlers
49097,2.32339384021,eksehesis
49098,2.27885811302,protactinium
49099,2.87083221349,grappa
49100,2.74084225502,pangtaglamig
49101,2.96123958131,pecci
49102,3.25109270855,pescadores
49103,3.07980788612,taegon
49104,2.31449524748,etimolohiyang
49105,2.37346788255,zarate
49106,2.03037237782,}#invoke
49107,2.83446116385,panggalang
49108,2.99652060402,takeshita
49109,2.47357178471,reconstructionist
49110,2.87221781292,luong
49111,2.2630634513,per_word
49112,2.66217800888,pinasinayahan
49113,3.04085159222,hickory
49114,2.08218801967,naantig
49115,2.8002325965,poklonskaya
49116,2.92563770521,shastra
49117,2.75937847096,hoops
49118,3.03520023403,kliment
49119,3.26818591913,cabiao
49120,2.16255898466,naisasama
49121,2.84630187773,praxedes
49122,3.31124591113,sirkus
49123,2.76918738578,nakuhanan
49124,2.1782347166,megi
49125,2.47628598018,emanuele
49126,2.58489326787,kinakatakutan
49127,3.17233978625,bambi
49128,1.71172076454,totally
49129,2.55898063741,mapaganda
49130,2.62439045613,itinaya
49131,2.8628584538,teri
49132,3.12308343178,tutubing
49133,2.46486054305,nagsasakatuparan
49134,3.42497433387,cacai
49135,2.62089289183,ulî
49136,2.70418040978,okra
49137,2.38494179674,pagkasirang
49138,3.03175547494,elia
49139,3.05728424914,kinulayang
49140,2.35154677447,pinakailalim
49141,2.46588637895,paghakbang
49142,2.79500750635,leuven
49143,2.12727782951,nagrekomiyenda
49144,2.60695030826,nineteen
49145,2.32431543931,nadaramang
49146,2.78547886939,takamatsu
49147,2.37563631648,sexes
49148,2.71231569845,isumpa
49149,2.41398789405,nanindigan
49150,2.84740730383,usaf
49151,3.07951880538,pardon
49152,2.94616307709,panghulo
49153,3.05047586696,isasahimpapawid
49154,2.76392349775,nagpatirapa
49155,3.78385196457,bromo
49156,2.64458950291,claws
49157,2.91706350548,outlet
49158,2.26535270301,pangkatapusan
49159,2.55703409724,conroy
49160,3.44408357362,bubastis
49161,2.57677813114,ceremonies
49162,2.42831207473,pinalikas
49163,3.12749321899,rehistrado
49164,2.95908039928,gumasta
49165,3.1369178201,bideyo
49166,2.89819737704,montecillo
49167,2.57027366257,bahrelghazali
49168,3.0740402848,nakamaskarang
49169,2.54660207046,psalms
49170,2.50973323749,fantasya
49171,2.68476334836,musignano
49172,3.08316472386,barira
49173,2.85818546685,ordoñez
49174,2.10407132252,acknowledged
49175,2.77151873432,bantu
49176,2.63848128116,eloisa
49177,2.94477317526,dye
49178,2.62941661971,aalaala
49179,2.24897490038,mains
49180,2.54115061739,imitasyon
49181,3.35909687124,netherland
49182,2.83310356604,nilikom
49183,3.77005949199,pola
49184,3.41830284406,brocket
49185,2.48086474544,pinasumpa
49186,3.18751922329,playmobil
49187,2.68064239531,pancreatic
49188,2.94210528285,anomalyang
49189,2.85328844205,barclay
49190,2.79684009365,maibenta
49191,3.52052037869,almeda
49192,3.07755092318,verdes
49193,2.97152547018,pinauusukan
49194,3.00112891061,gulaying
49195,2.46290322875,supergirl
49196,2.51351867074,#dcdbe
49197,2.74266250131,ilustradong
49198,3.17442114151,titanium
49199,2.40164096174,sister_stations
49200,2.622430413,pinagpangkat
49201,2.40128582274,demotiko
49202,3.2192953384,jackal
49203,2.60302620216,truex
49204,2.83668112475,bloomsbury
49205,3.48711065418,popa
49206,2.28399427772,fore
49207,2.90001079279,voor
49208,2.45466746678,magtitipon
49209,3.22078662299,llorente
49210,2.39697246624,aidan
49211,2.84373006892,tamashii
49212,3.37622118067,stoner
49213,3.04826485979,chariz
49214,2.59885369467,wears
49215,2.68406016566,eucharist
49216,2.76793986009,transkriba
49217,2.54960108384,judean
49218,2.9365929505,tensyon
49219,2.92059972122,zāl
49220,3.04985052904,tomy
49221,3.53860023789,kuiter
49222,2.80459358801,nilalapatan
49223,1.98036503222,interpretations
49224,2.31074923438,omura
49225,2.08785538989,compensation
49226,2.23769137808,makapaglipat
49227,1.89723535178,experts
49228,2.23561287605,naaapi
49229,2.1675493854,interacting
49230,2.54248227764,australianopendoublesresult
49231,3.7055921161,alapag
49232,2.49915837626,miraculous
49233,2.34265051432,unep
49234,2.82231821369,namasukan
49235,2.83573623399,nagmamanupaktura
49236,3.24918714546,agwaras
49237,2.41718064562,kalamangang
49238,2.48329639801,malulunasan
49239,2.91386916294,tanha
49240,3.48353859488,kiskisan
49241,3.29965217179,awtomobil
49242,2.70434961127,archaic
49243,2.76568271772,dekomposisyong
49244,3.13280303061,khom
49245,2.82981368606,ovoid
49246,3.67642840382,raptor
49247,3.17096266505,kuyang
49248,2.65083728627,danding
49249,2.76429935781,minazuki
49250,2.67486386145,csesznek
49251,2.64053294091,quentin
49252,2.53302607059,nomenklaturang
49253,2.1411583741,substances
49254,2.54380932939,nagpapaiwas
49255,2.32918625489,pinakamasama
49256,2.55514656505,speer
49257,2.24991853661,piyudalismo
49258,2.97677354853,chacornac
49259,2.79229203346,kodachrome
49260,2.57527665256,aay
49261,2.52515495187,gamberi
49262,2.16042379456,selektibo
49263,2.48218376958,masasarap
49264,2.5418987684,eifelian
49265,2.60166842809,ń
49266,3.41288810885,likbit
49267,2.79796280385,sual
49268,3.16225336912,tinola
49269,2.28700146895,maakay
49270,2.31880859704,napatigil
49271,2.35207527653,naragdagan
49272,2.21336046658,returnword
49273,3.16456522288,kalabasan
49274,2.3174265515,usaid
49275,3.24245426146,mollusk
49276,3.18755434164,guba
49277,2.91041456417,klerong
49278,3.14011865265,goldberg
49279,3.77636989008,barlin
49280,2.50468895727,autochrome
49281,3.12957150942,klamidia
49282,2.53114228384,serapio
49283,2.64213052516,elfen
49284,3.1643089235,balas
49285,2.46678486957,noriega
49286,2.61746595929,%d%d%d%a
49287,2.81669185848,sakripisyong
49288,2.725767632,nabopolassar
49289,3.45000343233,pip
49290,3.1951188683,gyeongbokgung
49291,3.15900464881,pastrana
49292,2.62675986451,corr
49293,3.06995475009,manado
49294,3.19699938412,asteka
49295,2.9773583573,pinaglibingan
49296,3.61442761902,krayon
49297,2.68298147622,magtraydor
49298,2.77422291573,hadi
49299,2.80049668679,ehiptolohiya
49300,3.67143650145,brosas
49301,2.50354234557,nagkomento
49302,3.22946275738,loa
49303,2.51034386025,hack//sign
49304,2.9775819382,sibari
49305,2.23914922748,bdsm
49306,3.81570022644,antero
49307,2.49135477986,}mga
49308,2.49040215146,anime/manga
49309,2.97666881591,uzen
49310,2.16261463976,catechetical
49311,2.19459283855,do_spell
49312,2.55037681079,jami
49313,2.11922431154,consumers
49314,3.24274616634,croaker
49315,2.65940902099,nagpasiklab
49316,2.78521463159,scylla
49317,2.74900385317,abadilla
49318,3.35831564704,cider
49319,2.83270100765,villarreal
49320,3.35659035721,angus
49321,2.43339518641,swesiya
49322,2.48532161284,dinayang
49323,2.71016856445,pagkaimbento
49324,2.65641780353,resonansiyang
49325,2.9427638487,nadiskubreng
49326,2.61309696945,eunuch
49327,3.57857528427,pusilahe
49328,2.59346861301,tagalogs
49329,2.25609419844,igiit
49330,2.71909753096,kaigtingan
49331,2.86005038617,campuses
49332,2.91788449321,leksikon
49333,2.81744984646,soni
49334,2.98281935956,umingan
49335,1.96647147143,utilities
49336,2.78010235566,mop
49337,2.95277848404,aerobic
49338,2.42735175738,pagbungad
49339,2.92403095909,anise
49340,3.0036872698,djotodia
49341,2.14878332568,accel
49342,2.69714448027,pasistang
49343,3.30599548729,nalalagyan
49344,2.6665429532,sheath
49345,2.41650260975,unions
49346,2.4235140435,isalaysay
49347,2.88173330793,iberian
49348,2.92695676801,tumahan
49349,2.72036481732,lanzhou
49350,2.47333856102,nakikila
49351,2.43228110385,pinagpilian
49352,2.30277332273,pagtuunan
49353,3.18302461129,cephalosporin
49354,2.72515659525,ahaz
49355,3.08574397783,escorial
49356,2.30994462441,sumigla
49357,3.02621250961,aemilius
49358,2.68583140567,pamproseso
49359,2.55976238779,hancha
49360,2.8977115367,fiore
49361,2.23385043328,inaakay
49362,2.33008101849,nagdedeklarang
49363,2.20335672061,madadagdagan
49364,2.41233770479,dadagdagan
49365,2.16509068677,valse
49366,2.44381153622,fmargs
49367,2.81498713769,prader
49368,3.15588614798,pilian
49369,2.85361368262,serpentes
49370,2.68324444417,bord
49371,2.89150764278,mapupunang
49372,3.71442930126,tapsilog
49373,2.39599196816,changhsingian
49374,3.12759885031,menandro
49375,2.64726011552,kaayaaya
49376,3.22818211307,liwag
49377,3.43902715082,baldado
49378,2.90980515238,epithelial
49379,2.95186632617,odulio
49380,3.30793739149,lunan
49381,2.41834071564,apologetics
49382,2.25798014701,neoproterozoic
49383,2.55792537435,ibaan
49384,2.72798749492,dupuy
49385,2.50389089052,nakapagsilbi
49386,2.53546672625,sumangkot
49387,2.29845881088,moesia
49388,2.79904720468,nakakahon
49389,2.65726185399,sørensen
49390,3.09218721355,rayumatikong
49391,2.90437388544,polemiko
49392,2.48955922924,yōshū
49393,3.58869806262,balambang
49394,3.46750079731,rayumatologo
49395,2.57579332028,kamatyagan
49396,2.77955629824,nilsson
49397,2.85700794855,akatsuki
49398,2.7289404863,się
49399,2.52220885043,rooftop
49400,2.49476584137,asad
49401,2.99602042232,lalawiganat
49402,2.66086889427,matinong
49403,2.63975025708,semifinal
49404,3.2442744513,dil
49405,2.97348823934,komisaryo
49406,2.92536256687,namukadkad
49407,2.89618222439,steinbeck
49408,2.80887368868,nananaliksik
49409,3.60824775671,tayog
49410,3.23272378404,shemu
49411,2.86723050409,lundo
49412,2.60333222178,pagkwenta
49413,2.80188076363,vhf
49414,3.22392954377,paladin
49415,3.04455458217,balitaang
49416,2.5450597815,fries
49417,2.66649824311,protić
49418,3.21749294029,chai
49419,3.52556400587,nymph
49420,2.61634570853,macroeconomics
49421,2.66998189218,tydings–mcduffie
49422,2.95968826689,lunasan
49423,2.86730418582,ilagda
49424,2.63824805098,tagatangkilik
49425,2.47818043651,fixes
49426,1.89385187603,offers
49427,2.20722056978,gospels
49428,2.84279790683,pagmimilagro
49429,2.34261309019,mangyayaring
49430,2.54328738255,dumadaang
49431,3.02367551155,maligo
49432,2.88165941376,boyce
49433,2.6009079065,yuzu
49434,3.2309096483,pugante
49435,2.96067885108,taping
49436,2.50541030393,favourite
49437,3.07121247291,nakauri
49438,2.45843529249,plenty
49439,2.54940666827,djedefre
49440,2.75906953988,binuking
49441,2.48889592734,nagbubukod
49442,2.89190784477,amándote
