Unnamed: 0,estimated-concreteness,word
62969,3.03655432862,फँडानी
62970,2.05494950934,réalisation
62971,2.90453651827,धितालको
62972,2.10832974286,ludwig
62973,2.66262405276,परबाट
62974,2.99700999851,ब्राहृमी
62975,2.51297092195,इष्टदेवको
62976,2.95418232769,केचना
62977,2.24379733697,$workarea
62978,2.16370227645,mma
62979,2.65108229975,leather
62980,3.02343334084,बाँध्नु
62981,2.15687071477,codename
62982,2.89455091981,लाइसेन्सको
62983,2.60573354647,twose
62984,3.12129458253,डाइमस
62985,3.0185388151,इन्टरनेटका
62986,2.13372238213,atv
62987,1.64225924963,indications
62988,2.74368319142,shaun
62989,3.13720553574,क्राइस्टको
62990,2.93197522728,संगितका
62991,2.11802166985,paleturquoise}}}}}}
62992,2.25573724297,संवादको
62993,2.59448371381,अनुमानका
62994,2.2737550251,समयरेखा
62995,2.19810594401,रामकृष्णका
62996,3.19499549621,खेल्छिन
62997,2.37957086058,margins
62998,2.86108611959,फीटसम्म
62999,3.04538307433,भूवालकी
63000,2.56188436339,जनआन्दोलनले
63001,3.22435157753,गँड्यौला
63002,1.8786707711,issample
63003,2.4109839586,१५औँ
63004,3.43633849487,डाहा
63005,2.11992841438,८०७
63006,2.92528962424,जुटपानी
63007,2.71988696538,समझौतामा
63008,2.67558603441,हिरण्यवर्ण
63009,1.99389540636,hughes
63010,3.11282999277,बेलुगी
63011,3.30409342869,आंधीखोला
63012,2.78362864675,र्फकदा
63013,2.70701150126,डरका
63014,3.2180712041,हसिला
63015,3.22057996076,बैरेनी
63016,3.2222057845,sher
63017,3.06294600948,आयातकर्ताहरु
63018,2.26474241598,छात्रहरूलाई
63019,3.17132537964,डेजर्ट
63020,2.94116033735,सफ्टवेयरबाट
63021,2.13279003311,former_names
63022,2.57172234276,wales}}
63023,2.85588758464,अदालतहरूको
63024,2.18267299457,प्राप्तगरी
63025,2.58721651183,धारको
63026,2.91312410828,नौतले
63027,2.40228912006,उपाख्यान
63028,2.19303471097,excavata
63029,2.43837910378,प्राणघातक
63030,3.11853296029,मार्कोनी
63031,2.34911089423,दोषि
63032,2.15129205647,galaxies
63033,2.59565589977,रसातलमा
63034,2.38903345661,प्रपञ्च
63035,2.70133925299,अभ्यासका
63036,2.94348757993,स्वारा
63037,2.94986883648,रास्ट्रिय
63038,3.44440963763,ओट्टो
63039,3.39927566622,जिङ्क
63040,2.38635188015,अगाडिदेखि
63041,3.27457850084,मुर्ख
63042,3.16110378392,स्प्रिङ्ग
63043,2.61804592971,yellowgreen
63044,2.58452534533,ब्रहृमाण्ड
63045,2.06510261477,nextsibling
63046,2.64554629387,कृप
63047,2.11239503062,प्राप्तिमा
63048,2.97104345223,देवीघाट
63049,2.76640198051,ऋग्वेदीय
63050,2.0180565035,indirect
63051,2.12762559743,patrollers
63052,2.75328399247,रोपेका
63053,2.49979900209,धर्मप्रचारक
63054,3.63729494174,पिस्न
63055,2.74083570653,मोवाईल
63056,2.92515518044,भूभाग।
63057,2.44212374353,सुशीलाले
63058,2.35392410699,सर्वप्राचीन
63059,2.21659552142,यत्तिका
63060,1.9899929382,भयौ।
63061,2.67338022111,भित्र्याउँदा
63062,2.50043284327,नामोल्लेख
63063,3.4809977747,कर्खा
63064,2.29097244092,currentsinglesranking
63065,2.76629768916,भुमिगत
63066,2.21947097265,formatpagetables
63067,2.97078534735,झारफुक
63068,2.1920575971,ऐतिहाषिक
63069,3.2798769025,रीया
63070,3.29792585526,दानियल
63071,2.43524786078,joachim
63072,2.50660044266,खेलप्रति
63073,2.46442413996,toscani
63074,2.48309676985,मुल्यको
63075,2.24939839953,गर्दैमा
63076,3.18964710838,अङ्रेज
63077,2.37235942325,अपनाउनुपर्ने
63078,2.79452371584,ओशिनियाका
63079,2.74226200438,सत्तरी
63080,2.94049085855,केन्द्रकी
63081,2.47929517198,सतीले
63082,2.36067856288,महाकालि
63083,2.61035323043,lev
63084,2.78029781304,महाभूकम्पले
63085,3.09293565439,द्वीपहरू
63086,2.09978772962,coyotes
63087,3.45632292656,काण्डले
63088,2.33612873907,सन्यासीलाई
63089,2.40980541596,१७३६
63090,2.31148302569,built_for
63091,2.79360040342,महिलाबाट
63092,2.81191122596,कुंडमा
63093,2.19770600104,fnsaveerror
63094,2.28431723829,मुसलमानले
63095,2.1376501523,मनुष्यवती
63096,2.43862799246,प्रदाता
63097,2.76584689796,दबाइको
63098,2.73874472855,डब्‍लू
63099,2.53985083397,१६५६
63100,3.46692208306,कोर्टेक्स
63101,2.65069997615,तथ्याङ्कहरु
63102,2.70704403885,सिजनका
63103,3.01218968525,लटो
63104,3.47750657422,ट्रेबल
63105,2.77411726444,एचडी
63106,2.70742546023,सहुलियत
63107,2.84352933368,यूरोपा
63108,2.66536667388,बोत्स्वानाका
63109,2.6930972539,watson
63110,2.33798764693,सन्ततीहरूलाई
63111,2.80238311149,अर्कासंग
63112,2.51409317663,broadcasted
63113,2.27855126335,नारदजी
63114,2.48516189185,आएँ
63115,2.61314415275,गर्भस्थ
63116,2.5372262929,स्वामीनारायण
63117,2.94471169941,जितिन
63118,2.19829962238,ম
63119,3.17064331634,सूर्यनाथ
63120,2.20114486473,मार्गकृष्ण
63121,2.19726293092,ferungulata
63122,2.56192028559,आचमन
63123,2.78399372457,भोजनालय
63124,2.85060433385,संस्थापिका
63125,2.49190125564,पुनर्निमाण
63126,3.13855335251,हिलारीले
63127,2.90249510775,नेफ्टा
63128,2.83088801809,पुलिसको
63129,3.49751284019,तानमा
63130,2.98425343558,वस्तीमा
63131,2.5642661874,एन्दि्रज
63132,1.87904071265,असमानताको
63133,2.01685278039,भूमिरित्यर्थः
63134,2.25871625292,मानिहरूलाई
63135,2.59941776019,तीर्थकर
63136,2.32530581068,showed
63137,2.13824281661,tjd
63138,1.78789507607,type_species
63139,2.93137716986,परावैजनी
63140,3.02578827254,गल्लीमा
63141,2.27091985644,sterna
63142,2.56703121679,perry
63143,2.57124375195,javed
63144,2.15970625495,banking
63145,2.73655601678,कुइबा
63146,2.97052979364,तिजको
63147,2.61637519457,कन्नौजी
63148,2.45438736621,रहेकोे
63149,3.12303112664,कम्यूनिकेशन
63150,3.22773082338,एकेन्द्र
63151,2.78338561021,रेपुब्लिका
63152,2.22435826054,noticebaricon
63153,2.18861732177,tutor
63154,1.8792623514,वौद्धिक
63155,2.60713168833,——
63156,2.92399851566,सञ्जीवनी
63157,2.27140891245,reptile
63158,2.98040161484,मुदस्सर
63159,2.59438052296,धनुर्धारी
63160,3.63555556284,सेन्स
63161,2.1851074146,निस्सारताबोध
63162,2.22684668265,एकान्तपन
63163,2.84408165777,१८४२मा
63164,2.02811289048,पलायनको
63165,3.19762639985,जडिबुटि
63166,1.66264580556,निराशाजन्य
63167,3.47947270409,पुच्छ्रेतारा
63168,2.75461913744,तपाँईलाई
63169,2.48362606825,defaulticonsize
63170,2.39461287871,उपलब्धिहरू
63171,2.04430761828,पराकाष्ठाबाट
63172,2.36613525376,झुक्दैन
63173,2.99164506607,सजिने
63174,2.42235469868,लखनऊदेखि
63175,3.21020055401,घोर्लिखर्क
63176,2.59407467915,सटही
63177,2.42401495302,बहिरोपन
63178,2.32736287114,kasajoo
63179,2.58437293015,अक्टोबरलाई
63180,2.9506541461,पाँजु
63181,2.51398668378,तीर्थहरूका
63182,2.13529894215,उपभोगमा
63183,2.41988452606,९५४
63184,2.40134216267,horizons
63185,2.18901535392,ahern
63186,1.84103283406,सहनशीलता
63187,2.73119753609,कुवंरले
63188,2.5189303395,yag
63189,2.23669925892,murder
63190,2.72547467103,अय्यर
63191,3.11087957373,राजेश्वरी
63192,2.68781100131,कुंवरले
63193,2.20596530271,cowboys
63194,2.65109494051,bowel
63195,2.80931583856,ballan
63196,2.51694093095,बरुआ
63197,2.31261526832,उआलता
63198,2.78919740347,बाँदरहरूको
63199,2.30236354611,सततं
63200,1.93668334403,अवधारणाहरू
63201,3.09403928323,रेकर्डस
63202,3.3099732324,गाउँ।
63203,1.97511061673,virgule
63204,3.20672853375,टेलिचलचित्रहरू
63205,3.84905914705,भेन्टेड
63206,2.46232369098,floridiae
63207,2.60291235396,ब्रम्हाण
63208,2.95130815781,चाइनीज
63209,2.81620024133,४/४२
63210,2.87537615537,जनकारी
63211,2.91864785504,पानीदेखि
63212,2.18316547409,१२औँ
63213,2.29409102147,प्रलेखन
63214,2.55129983501,छोड्छ।
63215,2.66108435871,बहराइनका
63216,2.17988676305,दयानंद
63217,2.6151864874,himno
63218,2.80878188213,vented
63219,1.85791588064,renee
63220,3.05168866426,टिप्दै
63221,2.4033264281,उत्पादकता
63222,3.17943032578,नाच्दछ्न्
63223,2.262024912,createevent
63224,1.68324636418,identification_symbol_
63225,2.45118960953,लाखदेखि
63226,2.82736591386,किराँतीहरूको
63227,2.71573805003,खम्वुवान
63228,3.21031493558,ताम्रापत्र
63229,2.29150873795,jasmine
63230,1.92391902502,frequent_flyer
63231,2.63783537775,वर्षमात्र
63232,2.6250819152,बालाचतुर्दशीको
63233,3.50453031714,काभ्रेस्थली
63234,2.71160514962,सीनेट
63235,2.78814243088,suklaphata
63236,1.93182367219,onreadystatechange
63237,3.05205007779,ढुटो
63238,2.48034163933,cubs
63239,2.31684841968,उत्तरभारतमा
63240,2.80026818694,ख्वाई
63241,2.31200727899,molestie
63242,2.48548543714,नागरिक।
63243,3.28852066469,तितौरा
63244,2.25869943498,sollicitudin
63245,2.04818284118,squirt
63246,2.72569504201,बालबालिकाहरु
63247,3.24440281929,गेलाल
63248,3.42706584609,टेलिस्कोपमा
63249,2.6893477985,चालित
63250,2.75854486263,दमकबाट
63251,2.73101486627,एकु
63252,2.33207725267,textalign
63253,2.21395417841,मैथिलीलाई
63254,2.49612173256,अनुवांशिक
63255,3.23144853848,thrush
63256,2.84991676587,पशुपालनको
63257,2.94338424163,विक्रेता
63258,2.18181772183,ipacharteng
63259,2.06226912412,संकल्पना
63260,2.27262023135,भइरहन्छन्
63261,2.27794797877,८६३
63262,2.44510250394,narrator
63263,2.88797424261,गोभ्रातेश्वर
63264,2.30766576112,sudanese
63265,1.85930363843,uricomponents
63266,2.93144239388,ओपनको
63267,3.01248967307,जेफर्सन
63268,2.45979735552,१२७४
63269,2.67099787066,घोसणा
63270,3.03631118436,मस्कट
63271,2.83446720798,पैसे
63272,3.00523644785,डिलीवरी
63273,2.78130268445,इमिरेट्सले
63274,3.05825801383,डिएनए
63275,2.90678592995,जहाजका
63276,3.34549355213,ओसाका
63277,3.02645106996,मेलघट्टी
63278,2.99800910156,खनि
63279,2.36886065664,महाकालीसम्म
63280,2.16952262434,विहित
63281,2.96388891236,राज्‍यपाल
63282,2.24406756331,curve
63283,2.58272378945,औरंगजेबको
63284,2.91186511715,बर्माले
63285,2.2875360184,यद्दपी
63286,2.41808190947,प्रचोदयात्‌
63287,2.1653503409,दत्‍त
63288,2.44661142571,tanganyika
63289,2.53571053006,महीनाको
63290,2.30155594712,तन्‍नो
63291,2.66762577036,rownum
63292,2.53631485692,विविन्न
63293,2.99352472539,रंगमञ्चमा
63294,2.75750586275,मत्र
63295,3.07508972497,टाएरी
63296,2.18254545499,दोस्रँे
63297,2.70826257437,कृष्टी
63298,3.08326731073,मालगुडी
63299,2.65271387752,_rus
63300,2.70818242129,पूmलारा
63301,3.03189810167,बालपत्रिका
63302,3.39991378176,पोखर
63303,2.98636565263,ब्रजका
63304,2.20294732547,splitweightedbykeys
63305,3.3593263742,बाँस्तोला
63306,2.34407331629,सत्यव्रतले
63307,2.64597723677,वनबासको
63308,2.28843129278,पाइन्न।
63309,2.70997278845,मंजिलमा
63310,2.40100044495,रचयिताले
63311,2.68717449731,फाउण्डेसनका
63312,2.23586639657,asgroups
63313,2.99445196953,थुनेलो
63314,2.54454316185,टनिकको
63315,3.33930185176,पाखोमा
63316,3.47902454583,डोरीको
63317,1.81832606367,denominations
63318,3.22337261759,सन्स
63319,3.10473627766,कस्मीर
63320,2.05243879053,समाजपरक
63321,3.03837275222,इनिङको
63322,2.12862043879,callhooks
63323,2.52464921303,२५०००
63324,2.6349195428,एसीए
63325,3.17072236905,बस्नेतका
63326,2.43706598135,१७२३
63327,2.48508729246,१७५३
63328,2.97675245114,पलाउन
63329,2.55364948922,उभ्याउन
63330,2.64526253705,मन्त्रिमण्डलका
63331,2.78689033012,मन्त्रीहरूको
63332,2.40299307238,व्यवस्थापिकाका
63333,2.77572457134,लिईन्छ।
63334,1.93086015608,learnings
63335,2.66637412003,१४३८
63336,2.68454800037,lag
63337,2.77456376144,आविस्कारक
63338,2.561297365,आयोडिनको
63339,2.5085828081,१५१९
63340,2.36791992603,सुम्पन
63341,2.54951382111,समारोह}}
63342,2.35708579128,lessons
63343,2.38848060374,सिध्दान्त
63344,2.98737355021,लेखाको
63345,2.74858080857,लेखामानहरु
63346,2.72973783681,लगाउनुपर्ने
63347,3.11464755993,भल्बल
63348,2.86882667008,मिलेमा
63349,2.12225740041,विकारहरूको
63350,2.95458637814,पीताम्वर
63351,2.62202158714,बिंह्यामले
63352,2.61099658514,पत्रले
63353,2.50586992366,स्वभावैले
63354,2.82387852927,रायमाझीको
63355,2.60981343471,गङ्नम
63356,2.0558507775,alternating
63357,2.85080986408,१५२०
63358,3.11679558246,पकडी
63359,2.85547724324,बौलाहा
63360,2.83041554597,छरिएको
63361,2.80481389191,गौहाटीमा
63362,2.36990367703,४–
63363,2.92651986601,mila
63364,2.20794190157,typos
63365,1.91315409463,usewikidata
63366,2.95053532383,मध्यपंक्तिको
63367,3.21257516497,बियरको
63368,2.3472195885,१०७४
63369,2.43739575481,दँ
63370,2.41096642369,सधैको
63371,2.06466506525,normalise
63372,2.57056177874,संस्कृतिसँग
63373,2.62088145105,लिच्छवीकालका
63374,2.77933187844,karnali
63375,2.63483853239,आफुहरू
63376,2.30966215363,bundesliga
63377,2.48863489411,१४७२
63378,2.34924706432,८७६
63379,2.86697639572,धर्तिमा
63380,2.30836386047,cenomanian
63381,3.03041273749,टुङ्गिन्छ।
63382,2.4990524584,गौरीलाई
63383,2.64823122412,२२३
63384,2.19911534731,is_url
63385,2.76166911445,लवणहरू
63386,3.22622058272,जोयल
63387,2.21608216912,९४६
63388,2.85001273603,युवकलाई
63389,2.29335610559,चाहनामा
63390,1.86233691403,simulate
63391,2.56951921675,आउँछन
63392,1.94770979745,समर्पणले
63393,1.97707315828,जनविश्वासका
63394,3.87712989052,ढुङ्ग्री
63395,2.75556938481,लगाईदिने
63396,2.62314232694,जाँदैनन्
63397,2.1592906284,दे्दछन्।
63398,2.59726272009,रच्न
63399,2.80663944329,शास्त्रीको
63400,2.28965606352,weekend
63401,2.31091876633,प्रयटकिय
63402,2.05743852163,superfamily
63403,2.53284467744,नापितहरूको
63404,3.49321642861,पोर्टम्यान
63405,2.44873918886,४९४
63406,2.35197100344,ips
63407,2.46253417854,ichno
63408,2.57839995082,२९२
63409,2.45807854908,हेरिरहेका
63410,3.12223041145,अङ्गुल
63411,3.09732986931,एफिस
63412,2.30408316245,//entrance
63413,1.79192630237,website}}
63414,2.43338439283,jefferson
63415,2.99926319764,नटाली
63416,2.19531801535,reverting
63417,2.16728667138,वेदान्तमा
63418,2.93521359561,लिये।
63419,2.90434421615,तिवारीहरूको
63420,2.26891441582,सुरुवाति
63421,2.80258107693,भासिएर
63422,3.2045470712,हिँड
63423,2.16696533036,refresh
63424,2.35835683388,मृत्युसम्मका
63425,2.13845276043,मनाेवैज्ञानिक
63426,2.35153078817,backgrounds
63427,2.60741426617,पूँजिमा
63428,2.41521453041,rank}}}}
63429,1.73646471907,complies
63430,2.28520511358,hummingbird
63431,2.36493376682,शासकहरूबाट
63432,2.95015139423,जनकराज
63433,1.72783786076,multinational
63434,3.21003126204,बर्स
63435,2.29833623196,नित्यतर्पण
63436,3.84590497634,धुवा
63437,2.79186755167,slaty
63438,3.07919283077,थुममा
63439,2.83869452588,भुकाइ
63440,2.76163350496,सेनवंशी
63441,2.09940232973,rcats
63442,2.95293401523,आवाजहरू
63443,2.15539906013,turnpike
63444,2.39089421206,ऐनले
63445,2.71115315624,संग्रहः
63446,2.76094277583,रणदीप
63447,2.50421882835,aland
63448,2.59169759039,southampton
63449,1.99121829983,"३,७१९"
63450,2.63118658017,आसनको
63451,2.58598270056,न्हवं
63452,2.8036819409,इन्टरनेटबाट
63453,3.14341496752,तेह्रथुममा
63454,2.29262296337,fuse
63455,2.53586511672,सगर्छ।
63456,2.23710953329,toyo
63457,2.4189919252,carp
63458,2.18213154145,potsdam
63459,2.85874694044,राणावत
63460,2.42858717463,वहाँहरू
63461,2.10908171232,सुरक्षालाई
63462,3.24950354207,एमोनियम
63463,2.13349717706,largest_settlement_type
63464,3.29353538673,खोलमा
63465,2.35795963965,gelderland
63466,2.74145341061,फाउण्डेसनको
63467,2.2881097148,चलनका
63468,2.94499907378,बिषको
63469,2.78893304017,ऐलान
63470,2.77208617629,आतंककारीहरूले
63471,2.86406791585,haley
63472,2.37922892663,tremadocian
63473,3.73640284491,अण्डाकृत
63474,2.64273204585,गोराहरुको
63475,2.26629087183,अधिक्तम
63476,2.43804773766,रूपरेखामा
63477,2.17730691085,openoffice
63478,2.44960931648,getlinks
63479,2.5503016372,जानकारीमुलक
63480,2.14919183334,healing
63481,2.45737038162,भोई
63482,2.57287873621,स्मृता
63483,2.98583696037,अजमल
63484,2.25365332885,addwarning
63485,2.78390917662,मांझी
63486,2.15641550921,suffixed
63487,2.71060359797,मेडियाविकि
63488,3.32330118461,स्पिकर
63489,1.87315097359,divisional
63490,3.02106200605,हर्ट्ज
63491,3.42632280171,पिँधेर
63492,2.38647224315,blurbs
63493,3.15346750836,पुल्ती
63494,2.52975256342,अनिष्टकारी
63495,1.69352152737,main_interests
63496,2.14123410886,flavor
63497,3.57369497797,प्वालहरू
63498,2.21023179886,जीवनचरित्र
63499,2.21227304417,scsi
63500,3.29187063993,खप्टे
63501,2.8650898688,हुस्सेन
63502,3.14433718666,वाखेत
63503,2.49809853034,धमारीले
63504,1.86335168259,receives
63505,2.34543659222,अनुभुती
63506,1.9800032889,experiences
63507,2.53396515551,कार्यपत्रमा
63508,1.72954829735,artistic
63509,2.82258153747,चवरा
63510,3.17783398868,bros
63511,2.04007092099,bicycle
63512,1.97436291082,devised
63513,2.7162303179,सिँगारिएको
63514,3.0626041195,गोपीहरूले
63515,3.26809575247,पकाइन्छ।
63516,2.50172326398,अगस्तबाट
63517,2.15704209207,दुष्यन्तलाई
63518,2.12802315715,नगरिए
63519,3.1614351921,दागहरू
63520,3.13711876336,कम्प्युटरबाट
63521,2.7645268714,व्राह्मणको
63522,2.35697659097,गान्धर्व
63523,3.04169750103,पराउँछ।
63524,3.4555336245,दर्रा
63525,2.59412870445,बालकलार्इ
63526,3.05938250725,छानिने
63527,2.81072217582,यिनिहरुले
63528,1.96391191624,अनुभूतिलाई
63529,2.37186537045,अगैन
63530,2.26087573442,आतुर
63531,2.8605411823,आयाको
63532,2.37930814387,julia
63533,2.10714006171,दीक्षान्त
63534,1.96116679056,सक्दिनँ
63535,2.75764297651,उपहारको
63536,2.31086033839,after_election
63537,2.27318972691,argsprefix
63538,3.43537816575,कप्तानहरू
63539,1.80185195685,degraded
63540,2.18834232458,वैशाष
63541,2.87151831778,सञ्ज्यालको
63542,2.85383588941,अवैद्य
63543,2.84542988602,ढुकुरले
63544,2.58838535445,सुप्कार
63545,2.90020994788,शुक
63546,2.47432445362,१५८६
63547,2.10509313147,dunams
63548,2.67806935514,महाराजाको
63549,3.49682612907,अर्धगोलाकार
63550,3.54124536049,बेसिन
63551,2.60336006706,वहाली
63552,3.02155133353,विट्नेस
63553,3.05356716025,बर्फको
63554,2.14956786717,\mathrm
63555,2.13959556295,antigenic
63556,2.68965230535,विद्यार्थीहरुका
63557,2.62739311415,चौसालमा
63558,2.75408084989,धनन्जय
63559,3.07097111423,होल्ट
63560,3.03313030919,हिमालभन्दा
63561,2.68328079475,संरचनाहरु
63562,2.56904068315,bubalus
63563,3.24649968382,चाण्डाल
63564,2.74300880202,ल्याउँन
63565,2.20179444789,benches
63566,2.85579871503,पुणेको
63567,2.97996847145,निल्दा
63568,2.32624243181,setelementtooltipvisibility
63569,2.1781296309,मान्यतानुसार
63570,2.23934353307,}/aoffsoff
63571,2.20968679092,सत्यं
63572,2.3871174158,अकाट्य
63573,2.40909958268,सक्रान्तिमा
63574,2.27012338396,५३७
63575,2.96426902209,पेरिफेरल
63576,3.53548648044,केटाकेटीका
63577,2.30784968605,विधायकसमेत
63578,2.33689781018,पत्नीसित
63579,2.03640084467,कृष्णसित
63580,1.93589445763,//cricketarchive
63581,2.32836658397,gaia
63582,2.51634570985,मानवजातिको
63583,2.74892156713,sinharaja
63584,2.05356034151,हिंसारहित
63585,2.45333342361,वरद
63586,1.84287185595,internationals
63587,3.33469302062,सिमन
63588,1.98646950703,current_precision
63589,2.65818809517,दियाली
63590,2.22035554105,plassey
63591,2.98246137947,ठकुरीसँग
63592,3.45354044048,गोलभेंडा
63593,2.3874741069,left}}
63594,2.93150500943,मिनेटमै
63595,1.82080396192,reformat_dates
63596,3.09235559905,गोधा
63597,2.73063042177,विजयवाडा
63598,2.56033198238,iguanas
63599,2.447904967,पाउँछु
63600,2.67140503069,सहयात्रा
63601,2.97458449849,जलाईन्छ।
63602,2.75933860131,रुपियाँ
63603,2.40803377367,logo_alt
63604,2.47502323583,ब्रह्मवकोटि
63605,2.81763262378,वकोटि
63606,2.46780119724,८१०
63607,2.35482176823,उत्तरीय
63608,1.78619564117,bdec
63609,2.56174661311,द्नेछ्न्
63610,2.56522763731,nacl
63611,2.42678869748,विलुप्तप्राय
63612,2.32769670193,zho
63613,2.47725460696,singing
63614,2.41749783898,tanner
63615,2.02980990484,ingredient
63616,2.63420963167,warren
63617,1.92541644095,customlist
63618,2.02134505903,microformats}}}}
63619,3.0430380377,डुमराकोट
63620,2.21852740861,gavaskar
63621,2.3191374774,हट्दछ
63622,2.52497946142,rediff
63623,2.15649122757,cutout
63624,2.7256936435,प्रतिमुर्ति
63625,2.65133854974,शेरचनका
63626,2.79477751096,मुगलहरूको
63627,3.58560436434,लेख्नुहोस
63628,2.09061032125,subaru
63629,2.50035755306,अधिनियमका
63630,2.03901895296,nonsense
63631,2.71581886842,तिखातर
63632,2.94996052291,आइल
63633,2.76063681393,फेडरलिन
63634,1.65584353602,historian
63635,2.66185517683,सातफेरी
63636,2.75817272544,पलाएपछि
63637,3.33503632787,कानाचौर
63638,2.77719626408,हत्यामा
63639,2.31245517221,syndromes
63640,2.68186540413,पर्द
63641,2.74265661817,एडिट
63642,2.64460069799,साथीभाइसँग
63643,2.62864719306,भनाइको
63644,3.09129943817,browns
63645,2.21511767743,आदिकालमा
63646,2.86469323448,रिसाएका
63647,2.3153437813,mcgill
63648,3.34534007745,मर्निङ
63649,2.81314223282,१३२३
63650,3.08959985754,मिटरसम्मका
63651,3.45205369323,इन्डोक्राइन
63652,2.32586668662,reftext
63653,2.78451544597,बनाउँदछ
63654,2.57043625147,दमयन्ती
63655,3.02135146811,बर्फी
63656,2.86472217816,क्यारिगरद्वारा
63657,2.91730224572,केन्द्रद्वारा
63658,2.10513322939,कट्टरता
63659,2.5676400643,जगतीपालका
63660,2.79941493778,संक्रमणहरू
63661,2.74535470661,वर्डप्रेसको
63662,2.09439019587,headline
63663,2.89538739498,इम्फिसेमाको
63664,1.83880424348,ascertain
63665,3.14073799018,अकिरा
63666,1.99056379048,phonemes
63667,2.76551266587,दीलिप
63668,2.71138635715,श्रेणिहरुमा
63669,3.20016261103,म्यान्चेष्टर
63670,2.47091762515,मुलुकहरूले
63671,3.59995964942,हेटौडाको
63672,2.77826759038,वेङ्कटेश
63673,2.93764965841,लोम
63674,4.13008457355,गाल
63675,2.43382578243,ठान्छन्।
63676,2.8788539819,सहयोगीहरू
63677,2.60680349983,चाङनालार्इ
63678,3.31358213217,पुरिने
63679,2.57262409712,वाटिका
63680,2.56848384601,अचम्ममा
63681,2.86246763495,रक्तिम
63682,1.88418044752,engine_names
63683,3.03333732336,बाँधिन्छ
63684,2.8520711627,साम्बाको
63685,2.52746177715,स्वर्णसहित
63686,3.03026876394,सहलेस
63687,2.67616811723,गूगलको
63688,2.69894749246,lamas
63689,2.58219432941,hometown
63690,2.21045338028,matchesblacklist
63691,2.52729081397,सिद्धार्थले
63692,2.96636778511,उपियाँ
63693,3.00835716627,माइतीबाट
63694,2.5919696953,प्राविधिकको
63695,2.7318083788,पटसार
63696,2.41848033832,बच्‍चालाई
63697,4.25765453705,टाउके
63698,3.18859432545,घेर्न
63699,2.29840653534,ccffff
63700,2.38519093664,ढङ्ग
63701,2.20749399796,अनुसार।
63702,3.08698612263,नरिवलमा
63703,2.18794772832,setnoticebariconvalues
63704,3.11184436274,युगान्डाको
63705,2.36150400087,अज्ञानी
63706,1.9510610647,offering
63707,2.30261160272,१७औँ
63708,1.89917722144,toilets
63709,2.29048159623,मनुबाट
63710,3.32016850149,हाटबजार
63711,3.27767073842,मुनिस
63712,3.31211968426,ड्रिम्स
63713,2.71012931156,यिनि
63714,2.63639438141,आउँन
63715,2.46688695318,पुलह
63716,2.19904496939,tablet
63717,2.79035955821,खानदानको
63718,2.81230413643,समालोचनाहरू
63719,2.72927491453,दबाबका
63720,2.35166430003,वेदानन्द
63721,2.90006630744,अन्तुडाँडा
63722,2.54191165343,ups
63723,4.28390430559,टुक्रे
63724,2.67977862854,लक्ष्मीपूजाको
63725,3.2369317072,देउखरी
63726,2.58131952205,सकिएला
63727,2.2474034827,dga
63728,2.22805960086,अतिवृष्टि
63729,2.38590360066,हँदै
63730,2.81894738458,पहडी
63731,3.34636748569,स्ट्रिप्स
63732,2.21598978396,व्यवस्थापिकाप्रति
63733,2.38958532409,१६२७
63734,2.24202225926,####
63735,2.55858436767,१६२३
63736,2.48784611939,शिक्षाप्रतिको
63737,2.62595049497,अच्युतरमण
63738,2.9286608686,पोष्टिङ
63739,2.27879477649,मतदातालाई
63740,2.52932643633,भारतसँगको
63741,2.95517434202,तरन
63742,3.1885417261,तारन
63743,2.37881459883,जतासुकै
63744,2.85296914129,पैटर्न
63745,3.21770677134,हाडा
63746,2.5266380904,सायदै
63747,2.22248977851,लाभका
63748,2.45594357122,ruff
63749,3.06504507472,सूर्यविनायकको
63750,2.32682196256,०१४
63751,2.67839193304,माडागास्करका
63752,2.7491297377,बयाँल
63753,2.42009399825,प्रचलनअनुसार
63754,2.98147388155,जाकी
63755,2.76752932028,कटारीमल्ल
63756,3.20406450933,लामाद्वारा
63757,2.75619214505,देवललाई
63758,2.17467014129,geonet
63759,3.04638116963,वँयाल
63760,1.84574343618,imposed
63761,2.63539029499,क्रोमोजोमलाई
63762,2.20834669831,जिज्ञासु
63763,2.79085962842,लड्छ
63764,2.96483445827,gerd
63765,2.26467950604,ibrahim
63766,2.20587477029,ambiguity
63767,2.13807118607,bvi
63768,2.52994063778,uruguayan
63769,2.02277276038,incubator
63770,2.67381346875,tharu
63771,2.4211810479,aalenian
63772,2.86240298035,दे।
63773,3.1502948846,बाँट
63774,3.39221820701,बुटन
63775,2.62340070238,पिटर्सबर्गमा
63776,2.9084251407,ढरल
63777,4.12885407936,ड्यानी
63778,3.67228234864,ले।
63779,2.41309711005,क्‍हरूकि
63780,2.78369749047,pal
63781,2.12691204823,beginning_label
63782,2.48835546334,mahatma
63783,2.536992249,बहरमा
63784,2.63629392688,निर्यातमा
63785,2.82444635355,बर्लिनमा
63786,3.1998642951,चप
63787,2.47927458543,संघहरूको
63788,2.65088926299,सीटा
63789,2.58884667324,युद्दको
63790,2.58115278999,तथ्याङ्कअनुसार
63791,3.58364466446,रेस्टुरा
63792,2.89037707758,मंगेसकर
63793,2.46442348958,नारदका
63794,2.38326546774,दत्तात्रेयलाई
