Unnamed: 0,estimated-concreteness,word
42989,3.7260571488,អាគក
42990,2.22251001127,rover
42991,3.28132320004,ក្ដែង
42992,3.96560462483,ភើច
42993,1.72572425209,popularly
42994,3.52925706215,គូព្រេង
42995,3.02505946181,ឯណា១
42996,3.83154306831,សែកមន្ត
42997,3.53039459112,ឃ្នង
42998,3.42610713221,គោឧសភ
42999,2.16994621879,killings
43000,3.58034974083,ដើរប្រទក្សិណ
43001,2.11942805967,interpreter
43002,2.84618626522,sturgeon
43003,3.38409863301,មក៍
43004,3.15266737456,ហ័
43005,2.93190331478,ឆិន្ទន្តិ
43006,3.83724484953,កណ្តូប
43007,2.96133677078,ទតី
43008,2.65810094088,fool
43009,2.32599500958,brill
43010,2.70310420368,dns
43011,3.08067064719,មហន្តេ
43012,2.42505938529,webmaster
43013,2.02059173344,expansionary
43014,2.31492282442,gauls
43015,3.4224797339,រុកកួន
43016,3.37428443385,ĵ
43017,4.12830365925,ក្បាលថ្នល់
43018,2.42691111628,shaanxi
43019,3.06148117455,ទាំងមួល
43020,2.94268345036,fdi
43021,2.21591246956,loads
43022,2.48220334145,leiden
43023,2.15319574181,woven
43024,2.5843362805,scwt
43025,3.1445976044,រលុបរលាយ
43026,3.06817088727,ការដំឡើង
43027,2.93556426959,ស្សនះ
43028,4.00884184372,ពួច
43029,3.70317102604,រ័ត
43030,4.00197213601,ណ្តាន់
43031,3.50407744386,វាក
43032,2.14568694842,introduces
43033,2.97146775843,ទងគន្លង
43034,2.59390963066,សង្ខតធម៌
43035,2.68317194724,wallet
43036,2.70194318567,អរិយក
43037,2.37994368849,_error
43038,2.24949976171,myobject
43039,2.77896566083,variante
43040,1.93671487466,southernmost
43041,1.67087213615,lasts
43042,3.55630649074,ត្គ
43043,2.17097776334,retina
43044,3.25629146168,ស្មូរជន
43045,2.702985489,carshelby
43046,3.10048590718,ឯកបុត្ត
43047,1.80248471518,cautious
43048,3.15890598059,ស្រាកស្រាល
43049,2.64767835667,pri
43050,3.0232060969,ជគត
43051,2.77813634828,erzhu
43052,3.1518865652,ចាយ៌្
43053,1.57192748849,reigning
43054,3.73968484972,វណ្ដ
43055,2.53599042823,longleftrightarrow
43056,2.93229181233,ពំនឹង
43057,3.02688664753,ដានុ
43058,3.51922395737,ញ៉ាង
43059,3.01964139627,ស្លុតី
43060,3.90123015251,ជើងអាកាស
43061,3.82480670257,កាឡា
43062,2.14083200864,cathedrals
43063,3.94791744602,អូម៉ូសែន
43064,3.19901823934,ហុំហុំ
43065,3.14026912542,វិជ្ជាពេទ្យ
43066,3.39848830889,លិខិតស្នាម
43067,2.8738021139,អបរាជ័យ
43068,3.58074671563,ดำรง
43069,3.17284156529,ក្រាល១
43070,2.32906924079,storyline
43071,2.55172015808,framestyle
43072,2.23761995573,lat_direction
43073,3.50565860606,ក្លាវ
43074,2.79055314884,clipperton
43075,2.32552619347,nonempty
43076,2.65889865923,república
43077,1.90966656262,rapids
43078,2.080146699,kinematics
43079,3.79134234261,ចាញ
43080,3.04565048049,អនុបទ
43081,3.6666111995,ប្រាសាទយាយពៅ
43082,3.05813210004,រៃយ៏
43083,1.90886224919,disliked
43084,2.01916489134,zoologist
43085,3.38492184643,កម្លាំងបាយ
43086,3.53580962507,កនុទ
43087,2.26365479374,drunken
43088,2.26104823823,llandovery
43089,1.95997108496,lightning
43090,2.68209102647,floriade
43091,3.74522199221,រំពើក
43092,2.72350691073,dunam_link
43093,2.08936027056,divergent
43094,1.73502546196,humanism
43095,2.39785508368,vapour
43096,2.0634154178,merits
43097,3.50231743865,ไหหลำ
43098,2.44162303213,shramanic
43099,3.14539306074,リスト
43100,3.22713466379,ឲ្យខាងតែ
43101,3.45833830599,សកុណជាតិ
43102,2.65043531864,យ្យោ
43103,1.86601927543,retrospectively
43104,3.06539324579,ចោល១
43105,2.89731825743,carne
43106,1.82132665238,inadvertently
43107,2.27350620452,escarpment
43108,3.06684878427,ម្ចោងម្ចា
43109,1.94706489269,interoperability
43110,2.18315935544,superpowers
43111,1.95266593369,basins
43112,3.97190114157,មេជី
43113,3.59334027189,បមួយ
43114,2.73306948313,antwerp
43115,2.78004511146,មូលភេទ
43116,2.2098096535,lexicon
43117,3.30896670903,តេល័
43118,2.3894779407,ពោជ្ឈង្គ៧ផង
43119,3.32073775147,សង្កម
43120,3.85745681328,郡
43121,2.26705773295,jefferson
43122,3.91432737375,អិស
43123,1.96238848743,unsuitable
43124,2.80569902561,manaus
43125,3.03989625296,amazônia
43126,2.66628140832,អកិរិយវាទ
43127,3.65704453005,យុក
43128,3.46749573908,គ្លីនិក
43129,2.50670751473,vet
43130,3.88125388857,ម្រាមដៃ១
43131,3.51612694563,៧០៥
43132,2.1283545965,clauses
43133,3.60393248903,ឌួ
43134,1.84686955585,youths
43135,3.10330749568,បនោះ
43136,2.18542838112,sindh
43137,3.43283452176,ភង្គៈ
43138,2.82930427675,mapcaption
43139,2.61455752825,vadodara
43140,2.43200515236,ឋិតិ
43141,1.80163471176,fundamentals
43142,4.0337503486,សាលាឃុំ
43143,2.48732982195,ship_name
43144,3.05485078023,ការសំពះ
43145,2.94877961768,ឆវិវណ្ណ
43146,2.47849911086,hoax
43147,3.11128716774,៥២២
43148,2.51200798392,echo
43149,2.35476981338,coordinating
43150,1.87146625041,morphological
43151,3.75260499134,หลัง
43152,2.42126963095,sitelink
43153,1.63332749367,constructivism
43154,1.6416686991,peerages
43155,2.72661859919,dtv
43156,2.64172689322,risc
43157,3.69348260469,រលេះ
43158,3.48122308487,ទឹកដោះខាប់១
43159,2.04179443258,reorganization
43160,3.49576257929,សែ្វង
43161,4.16687936857,ស្ទូច
43162,3.04328009636,អរូបព្រហ្ម
43163,3.04635102452,kuk
43164,2.80178192843,dag
43165,2.32085688269,terry
43166,3.14198781443,ទន្ទឹងរង់ចាំ
43167,3.43977881804,ឈន់
43168,2.43718976887,maynard
43169,2.54322809786,dara
43170,2.33823264854,តម្ហិ
43171,3.07076613704,ឆកាមាវចរសួគ៌
43172,3.71036548121,បញ្ជុះ
43173,2.20472684004,incarnate
43174,2.66600106698,វត្ត៤៣
43175,2.5951531616,iupac
43176,2.40726062317,ចំពោះមុខនៃ
43177,3.58666366266,ម្រេ
43178,2.07052752852,incarnation
43179,2.0095026253,selectyear
43180,3.07164922136,ពី១ខែ
43181,2.32430477058,neumann
43182,2.35973261992,krause
43183,2.37290781625,ជាក់ប្រាកដ
43184,2.18435222521,fiber
43185,4.23390426073,ណ្តាំ
43186,3.28278699856,អាប់អួរ
43187,3.19537274513,និយាយ១
43188,2.01969617758,moderne
43189,3.29045419933,ថ្លើមថ្លៃ
43190,2.60665857833,botany
43191,2.56950209113,mbit
43192,3.64578899026,គ្រឿងអម្ពរ
43193,3.97938130933,រោមសត្វ១
43194,2.76010600284,diversity_link
43195,3.06848173349,នឹកចង់
43196,2.05377784609,utensils
43197,2.28467781631,sindhrot
43198,2.79258480373,bradford
43199,3.18107718177,មលក្កា
43200,3.63560825299,យាន្
43201,3.41133071908,mạc
43202,3.52068692009,រប្រា
43203,2.75808227735,វនិ
43204,2.59497935754,lippman
43205,2.53199949504,hil
43206,2.23815558876,justinian
43207,3.63530341213,កំណល់
43208,3.93908718979,ផឹកស៊ី
43209,2.53877239152,treeview
43210,1.99966059088,hare
43211,3.04813258498,ល្បឿនខណៈ
43212,3.98831399692,១០ម៉ែត្រ
43213,3.30643163403,នេម
43214,4.07142646097,ហ្គាំង
43215,2.24484758679,francesco
43216,3.39263454188,យិត
43217,2.14439645459,asselian
43218,3.49873432735,ទលិទ្ទ
43219,4.09886540113,មាត់ក
43220,3.58486561243,พลังงาน
43221,3.28049453011,រស្នូល
43222,3.03304178645,អប្បិច្ឆ
43223,3.32474719126,រោគរីង
43224,2.82559475913,អព្ភានកម្ម១
43225,2.06463047534,ភគវន្តោ
43226,1.91075733292,mathematicians
43227,3.48912235564,ក្នាញ់
43228,2.98413312073,ម្ផ័ស្ស
43229,2.50479417457,rides
43230,3.72284708982,៧គ
43231,3.24061952712,ផលទុនជាតិ
43232,3.55090726115,២ម
43233,2.36797468128,pupil
43234,1.82279579518,meteorological
43235,2.4545953507,bald
43236,2.53811949778,trolltech
43237,3.58698970336,ច្រាល់
43238,2.55582567402,sailed
43239,1.94471332999,consonantal
43240,3.08558082723,៥១៣
43241,1.99325514388,cattitle
43242,2.81188411592,ស្អប់គ្នា
43243,2.10441543949,fulgencio
43244,2.92589029996,svn
43245,3.18732702965,pinch
43246,2.34500204469,pivotal
43247,2.37851893714,wikipe
43248,4.2519266155,កន្ដ្រា
43249,2.83170539588,sock
43250,2.61536978,eskimo
43251,2.34354880429,ទសពិធ
43252,2.8746126464,ពនៃ
43253,3.12319490507,សមាគមនិស្សិត
43254,3.00810164193,លោកសន្និវាស
43255,2.25838371674,fetch_wikidata
43256,2.28894823611,sullivan
43257,1.88050589642,sprouts
43258,2.72228463817,fermi
43259,2.10497869832,overthrew
43260,2.41144734651,សិតៈ
43261,3.70755834193,ពោះធំ
43262,2.47190902209,saṅkhāra
43263,2.31651428227,australasia
43264,1.99027318336,skilled
43265,2.74051153122,kilesa
43266,2.70501842745,rafael
43267,2.73071148048,ចូលនិព្វាន
43268,2.65346673368,ឣយំ
43269,3.11915226111,រក្ខោ
43270,3.6455018815,ង៉ៃ
43271,3.18483223988,រៀងរាល់១ឆ្នាំ
43272,2.42064053034,rudra
43273,2.19738425234,assyrian
43274,4.13511794097,ទឹកមាស
43275,3.14671890008,ហ្សាការតា
43276,3.13541247295,វយជន
43277,3.85430027884,ទូស
43278,2.89434319715,អង្គការនីតិបញ្ញត្តិ
43279,2.87860236351,១១៧០
43280,2.94367941446,claus
43281,3.99558682957,ស្ប៉េ
43282,3.91764329882,ច្រែស
43283,3.43937769378,ɛ
43284,3.51123362334,ឯនា
43285,3.64720650272,មេកាព្យ
43286,3.85552001171,ស្ទង
43287,2.28202611091,វង្វែង
43288,3.10602875339,រកខុសត្រូវ
43289,1.3242477667,promotions
43290,3.1700852393,ដបា
43291,3.09624970308,យសារព
43292,2.26529053847,orthodoxy
43293,2.41003569725,shinawatra
43294,2.21810865558,transmitting
43295,3.46597687225,សរិល
43296,3.36293603693,សំរួម
43297,3.03889056266,ឥទ្ធ
43298,1.90971962135,narrower
43299,3.16638078341,បុព្វជាតិ
43300,1.03650270977,constitutions
43301,2.82647734545,វត្តោ
43302,2.16224845088,oosubspecies
43303,3.78625571295,ភ្លង់
43304,2.41705441744,ជីវិត១
43305,3.26341443257,គ្នាៈ
43306,3.63351216056,ចងខ្សែ
43307,1.5487705681,ninety
43308,3.08128151349,ជនានុជន
43309,3.54568030096,ធ្លាក់ស
43310,3.15648459826,អាមិសៈ១
43311,3.01312742433,ជាតិភូមា
43312,2.25632508857,treponemal
43313,2.20972473619,jyutping
43314,3.14402810123,សុភ័
43315,3.66371148894,♣
43316,3.78538272697,រ៉ុម
43317,3.12315537743,មទ្រិ
43318,2.50152188662,daeng
43319,2.52003427668,អនញ្ញេ
43320,2.99200691902,ហន្តេ
43321,3.0230952649,សុញ្ញាកាស
43322,3.02781914313,វៀរតែ
43323,2.34227167201,impqt
43324,2.69235817378,វិវាទកម្ម
43325,3.09529091856,劉
43326,2.37061398738,pīti
43327,3.80273012864,ផ្លី
43328,1.80246868861,dedications
43329,2.79283260373,vien
43330,2.98484293109,មនុស្សវិកល
43331,3.28022468956,មរេន្ទ្រា
43332,2.87984548453,sqrta
43333,3.28184419665,ការកេណ្ឌ
43334,2.65866265852,hkma
43335,3.2024362297,រាជមេត្រី
43336,2.45587288707,templatia
43337,3.4741768832,សតូចៗ
43338,3.88668745345,សៀវភៅបញ្ជី
43339,2.27870621943,វិបស្សិ
43340,2.49879976809,yakut
43341,3.15417393762,sah
43342,2.53019931179,cinematography
43343,3.33984521209,បោះពួយ
43344,2.95859155204,បាន១ជាតិ
43345,2.22486493675,tired
43346,3.31857407458,និយាយចំអក
43347,2.05644406593,importer
43348,3.27045969421,និយាយមួយម៉ាត់
43349,3.36065101765,កំចី
43350,2.3811834358,cyber
43351,1.8147628978,notations
43352,2.39710916873,color_scheme
43353,2.08712586574,exams
43354,3.027766741,​͡
43355,2.5319636946,eit
43356,3.14289092801,ភិក្ខុ១អង្គ
43357,2.40291915454,raided
43358,4.26377195679,ក្រួច
43359,3.76296073652,ស្រុកចំការ
43360,3.1494548503,ធនាគារពាណិជ្ជ
43361,4.07694303974,ជីកដំឡូង
43362,1.75058530516,coups
43363,3.44304369541,ឌឿន
43364,3.40034096815,មហោឡារិក
43365,2.06383214415,echoes
43366,2.90897497435,groslier
43367,3.63667745824,ភ្លើងធាតុ
43368,3.32481467468,ą
43369,4.24776658837,ក្រូស
43370,2.13512903332,drainage
43371,2.33913691924,drops
43372,2.44734175883,diablo
43373,2.41817927404,tectonic
43374,3.74599680784,ង្រី
43375,3.78816155544,ចាស់ដៃ
43376,2.65521991849,សន្តបុគ្គល
43377,2.87216508438,ចាញ់ក្ដី
43378,3.5979529528,ម៉ាញេតូ
43379,3.55060258312,ត្រឈឹង
43380,3.54738783245,ពុះឧស
43381,3.36290247897,បាវបម្រើ
43382,2.58516350442,alien
43383,2.50585712231,dyne
43384,3.07520101728,ការទន្ទ្រាន
43385,2.95257973658,៦៣០
43386,3.39263301889,កម្មសិទ្ធិសមូហភាព
43387,2.24811940536,bounce
43388,3.04556656595,ពាក្យសំងាត់
43389,1.94761090547,intercourse
43390,1.9403817723,adzes
43391,1.59428198634,geopolitical
43392,2.32455924297,quesada
43393,2.55049458369,flew
43394,2.50267412411,ចម្រើនជឿនលឿន
43395,3.60981629311,
43396,3.30837986621,ផ្គូផ្គង
43397,3.48185145019,ចាយប្រាក់
43398,2.4338730535,ឌ្ឍន្តិ
43399,3.15584463381,អន្ទែង
43400,2.7600240351,មហល្លកោ
43401,2.79589450903,giuseppe
43402,1.45378637486,realistic
43403,3.20734324222,ទក្ខា
43404,2.25864840902,hace
43405,2.52632795688,biosphere
43406,2.61589481701,សិព្វន
43407,2.16214615063,eratosthenes
43408,3.56372757104,ចម្លាក់លៀន
43409,3.1514552528,ពយុ
43410,2.43665118261,evalp
43411,2.35547853945,តោរណៈ
43412,2.5035452234,malvinas
43413,4.34025578414,១គីឡូក្រាម
43414,2.86933359252,ច្បាប់ស្រី
43415,2.67668876599,charlemagne
43416,2.36948718399,synodic
43417,3.29369321104,អស្សាសៈ
43418,1.95024568849,probable
43419,1.89424135471,neighbours
43420,3.00866046997,ព្យាស
43421,3.09109241949,xo
43422,2.49556700775,buttonlabel
43423,4.10877372134,កន្ត្រា
43424,1.70047174713,sts
43425,1.66158665104,ses
43426,2.61968314353,automate
43427,1.69121865279,collaborate
43428,2.20785645925,doubs
43429,2.13727721599,directing
43430,2.78110548529,ព្រះអរហំ
43431,2.86923377662,ច្បាប់ក្រម
43432,3.7391391534,​់
43433,3.19764313531,សញ្ញាចាស់
43434,3.98339615149,តាប៉ុន
43435,2.71452428922,paint
43436,2.99402847036,បណ្ណល័យ
43437,3.98009842383,
43438,3.54632336357,ព្រះទែន
43439,3.22275319172,រទ្ធា
43440,3.27232601948,សាសនាគ្រិស្ដ
43441,2.24363953887,linebreak
43442,3.1177161629,មិនយឺត
43443,2.44459644481,nitrogen
43444,2.68362847317,rabin
43445,3.44885594815,ជលជាតិ
43446,2.39040422097,ikhwan
43447,3.58652292933,មូត្
43448,3.13507818936,បាក់ទឹកចិត្ត
43449,1.9971021005,readings
43450,3.38202297952,មនោសិលា
43451,2.40565744389,rabbit
43452,3.94399808112,នំប៉័ង
43453,3.78668803251,ពន្លី
43454,2.47861911044,millennia
43455,1.90070029325,infraclass
43456,3.14032115791,ឆ្នាំ១៩៤៣
43457,2.7062126293,southampton
43458,2.49668148039,navarre
43459,3.93682471328,វេយ
43460,2.21142976129,dll
43461,4.02289166662,បាតខ្ទះ
43462,3.16176969792,ទ្រង់ព្រះពស្ត្រ
43463,3.6963563226,ដាវីឌ
43464,2.17077208833,conscripted
43465,2.79076272613,heisman
43466,3.66036548672,ផូវ
43467,2.95856738221,ទសភាគ
43468,2.48289888164,expo
43469,2.93165119715,ឆ្នាំ១៤២៤
43470,2.9800693415,ឲ្យហ្មត់
43471,3.42324788031,១៨១៣
43472,1.95318257988,catches
43473,2.53110798124,កម្មចំពោះ
43474,2.64196355507,រិយព្ភុ
43475,2.90986015883,ធុញ្
43476,3.53200326373,ចីន
43477,3.43103206802,ឧសា
43478,1.62135633347,declining
43479,2.35343852508,allcat
43480,2.78023331797,៨៧៦
43481,3.16324476923,សម្ផស្សំ
43482,2.65714903163,beng
43483,1.7039875162,nightly
43484,2.63213434023,unranked_genus
43485,2.08898735024,orbits
43486,3.191250205,ចាក់គ្រឹះ
43487,3.4433754099,ឆាកទី
43488,2.58770335919,លះកិលេស
43489,2.5357388893,vatthana
43490,3.23324937785,savang
43491,3.1467177239,មានព្រលឹង
43492,3.41402334256,តះ
43493,3.78813306774,ចៅរ៉ៅ
43494,3.11864889533,សំណេះ
43495,3.16947252435,អាយតន
43496,2.14988166483,prakrits
43497,2.520258624,ពាក្យវិនិច្ឆ័យ
43498,3.19496107868,កម្មវាចា១
43499,1.8190985099,resign
43500,3.09624186213,តឲ
43501,3.056779244,មហល្លក
43502,3.47293036434,ធីន
43503,2.80705877349,fdbbee
43504,1.88461746532,minlength
43505,2.64548573431,hif
43506,3.51934058898,បញ្ចើច
43507,1.94185306177,depository
43508,3.63581180322,ម្បូល
43509,2.52661369241,អនញ្ញំ
43510,2.38371231511,brooklyn
43511,1.87435520273,celebrations
43512,2.68278297417,fabricius
43513,3.48392383424,ស្រយុត
43514,3.10507572535,មណ៍
43515,3.01400019368,ទី១ហើយ
43516,4.0517208719,ក្បាន
43517,2.03135605756,wonder
43518,3.86062840918,កងកេង
43519,3.81740916173,បាយាប
43520,2.76432494322,marinus
43521,2.84461467457,ខុសទាស់
43522,3.25339989306,ß
43523,4.06419509632,ព្រែកលួង
43524,2.29669273978,cadastre
43525,3.32255725188,ប្រវត្តិកាល
43526,2.31581940079,popup_menu
43527,3.39052940973,ចត្រង់
43528,3.14793046333,kaz
43529,2.08510708607,wards
43530,2.0285229231,atman
43531,3.88149203732,ปาก
43532,3.0073842124,ទ្ទោ
43533,2.19348058241,viññāṇa
43534,3.00114907626,អភិធម្មត្ថ
43535,1.85581125873,weaving
43536,3.39880245861,ខុទ្ទកា
43537,2.2830831971,miniature
43538,2.69658074757,អនិច្ចធម្ម
43539,2.35268926632,gears
43540,3.09715742742,質問
43541,3.05005635379,plc
43542,2.75376776629,司馬
43543,3.06817178315,ស្រណោក
43544,2.55153772312,callout
43545,2.27176340827,omotic
43546,3.47157195807,រួមសង្វាស
43547,3.39911993464,អម្បោស
43548,4.31097363633,ព្រែកអំបិល
43549,3.65195331264,របី
43550,3.33916811374,នាវុ
43551,2.5330532891,eml
43552,3.03565503987,មានពុទ្ធដីកា
43553,2.54716856418,tongo
43554,3.67701423317,ផ្ទុកផ្ដាក់
43555,2.95474651553,ប្រពៃ១
43556,2.68055611576,sranan
43557,2.03258361127,daylight
43558,2.75089559048,srn
43559,3.45061277287,ទិសឧត្ដរ
43560,2.66748818599,phil
43561,2.10222294273,lightweight
43562,3.44940520211,វិសាលគម
43563,2.19927845029,farmer
43564,2.0834563304,reeder
43565,3.30122405651,ញ៉ុញ
43566,3.85370048635,ពកក
43567,3.82939701668,ត្របាញ់
43568,2.99114366249,៧៣០
43569,2.2237128129,jst
43570,2.70088838683,ckan
43571,2.38599118973,putsch
43572,3.7210378703,ដេកស្តូក
43573,2.67914195755,owambo
43574,3.51061011824,ឳ្យ
43575,3.17675417791,ចំណោះ
43576,2.51424956652,miracle
43577,2.174018075,facilitated
43578,2.04579487721,freetext
43579,2.32225498923,xls
43580,1.99585715344,reptiles
43581,3.62164851967,ស្តុកហូម
43582,1.44097048253,fights
43583,2.30259453816,goebbels
43584,3.42012576158,ធ្វើកូន
43585,2.64240390096,wd
43586,3.06465277514,k_
43587,3.86505054705,ជើងតាំង
43588,3.97077393496,จำปา
43589,3.06829693524,fracah
43590,4.2153278747,កងកាំភ្លើងធំ
43591,2.50030535251,category_interwiki
43592,2.40797114327,mapudungun
43593,3.46748439096,លបឺ
43594,3.69156360989,ណុះ
43595,2.33962389782,addison
43596,1.79252588084,dominating
43597,3.65411502919,ទ្រដោយ
43598,2.80037856917,ebaff
43599,3.41998767012,ងរ៉ាយ
43600,2.62561313166,finot
43601,1.82463325627,drafts
43602,4.02723702853,អារ៉ាម
43603,3.10790459287,វាសន
43604,3.1174974473,ឧភតោព្យញ្ជនកៈ
43605,3.19741103325,វណ្ណវាទី
43606,2.94443070663,គ្គឹ
43607,3.04079155992,អនុជន
43608,3.55510600422,សិទ្ធិ៍
43609,2.59351686365,ជីវិតិន្ទ្រិយ
43610,2.60401917633,tib
43611,2.72361194926,អនីតិ
43612,3.767519409,ក្ម
43613,1.95665844894,schooltype
43614,2.64095483015,បុគ្គល៣ពួក
43615,2.84962223884,ahmad
43616,3.1754395722,សុន្ទរា
43617,3.30747967022,周
43618,3.23404932055,រទ្ធោ
43619,3.49884206747,ព្រៃល្វា
43620,2.25983465105,stat_pop
43621,2.82718856995,១០៧៦
43622,2.64460772442,oto
43623,2.01389178449,outnumbered
43624,3.13173019884,ធម្មទូត
43625,4.03296244175,ស្រោមជើង
43626,2.99075528488,ដ្យា
43627,1.89524673704,averages
43628,1.97799596836,grove
43629,2.07440024868,pavement
43630,2.97740896177,flor
43631,2.60608739202,vivamus
43632,3.24729536148,ណិន
43633,3.91053742924,ឌ្រិច
43634,3.19053376947,ទេយ្យៈ
43635,2.45979617326,phnompenhpost
43636,3.61454651191,ដែនអាកាស
43637,3.12340003109,នរួម
43638,2.96194834575,ចប់តែ
43639,3.88509239491,សស្ដ្រា
43640,2.57737775038,ចិត្តមេត្តា
43641,2.39706191835,capitanian
43642,3.39979708969,លែប
43643,2.94121845621,បញ្ជាក់ឲ្យដឹង
43644,3.64699239186,មណ្ឌាល័យ
43645,2.13960159991,editnotices
43646,2.11499954379,deferred
43647,2.67644490508,erzya
43648,2.91991842013,myv
43649,3.67243001839,ប្រវឹក
43650,2.44197033108,pangasinan
43651,3.68473710019,ហ្គប់
43652,2.92658783272,ប្រមាថកាតទាន
43653,2.43219088204,natal
43654,2.26663579015,cratylus
43655,3.80312599192,ញ្ជូន
43656,3.357581382,ន្សឹមៗ
43657,3.73520149677,ផ្សម
43658,2.75631773495,ម៉ោង១៩
43659,3.37704857388,ជាំខ្សាន្ត
43660,3.21908615621,បច្ចិម
43661,3.18284755654,បញ្ចេញរស្មី
43662,3.47529902306,ហូយ
43663,2.98240592395,៥៥១
43664,1.96565328576,earning
43665,3.48250068165,ប៉្រៃ
43666,2.69936055254,anchorid
43667,3.48802892048,ឆ្នាំ១៨៩៦
43668,3.49231771937,ឤ
43669,2.16109120898,packages
43670,1.94682505747,detecting
43671,1.98858504758,neighborhood
43672,2.3040931083,interdum
43673,1.95647598571,exertion
43674,3.23372719942,តិ៏
43675,2.36238212386,specimens
43676,3.62924511326,គ្រាប់ធញ្ញជាតិ
43677,2.05184691982,dessert
43678,2.23902823227,voskuijl
43679,3.01487331329,មាត្រា៤០
43680,2.09574645757,pretender
43681,2.82728619271,chapman
43682,3.6645349593,សស្មាស
43683,2.24574895022,carinfiniti
43684,2.57966926429,bolding
43685,3.82828695934,ផ្តិលមាស
43686,2.01141797068,shy
43687,2.8670250819,អាទីនវ
43688,4.02347782565,អ៊ីសូឡង់
43689,2.36302867774,gaming
43690,3.61549183963,ជាន់ក
43691,1.88849177912,specialize
43692,3.6306506936,រចនាសម័្ពន្ធ
43693,2.2736442126,jumps
43694,3.53614589411,ស៊ីធរកណ្ដាល
43695,2.96127528658,គុញ្ច
43696,2.21102138044,crito
43697,2.51967680905,paddies
43698,3.20654272708,នព្រ
43699,3.64988895769,លេខ១១
43700,3.16482855082,លម្ពេ
43701,3.49982780911,វណ្ណៈកម្មករ
43702,2.94333193851,lacinia
43703,2.73837579015,ទាក់ទាម
43704,3.26228398748,នកំនើន
43705,2.12791544926,fitzgerald
43706,2.34991429131,euthyphro
43707,2.82460431253,មច្ឆរិយ
43708,3.08803207117,រួមការ
43709,3.00911451022,ក្ដីមរណៈ
43710,3.54105847388,បួនមុខ
43711,2.41813340032,magsaysay
43712,2.85147278906,បរិវិសិ
43713,1.49098649105,mystical
43714,1.85696122989,revealing
43715,4.09206431196,ះ
43716,2.2629607903,chy
43717,3.21743111452,ខូច១
43718,2.28741523068,pacts
43719,2.6275296505,សេស១៣
43720,2.36310363637,bred
43721,2.78423464467,porn
43722,2.63886138294,អំពើថោកទាប
43723,2.79375614528,kuan
43724,3.13030419067,ច៎ា
43725,2.36251031425,dunas
43726,2.83182715486,mayo
43727,2.46398555019,archduke
43728,3.21990283932,bushកូន
43729,3.63792249469,រយោង
43730,3.05976506756,បលយូ
43731,2.62273950469,linkify
43732,3.00278593252,ស្ដីការ
43733,1.8802014054,unstable
43734,1.71190490305,nineteen
43735,3.68651001393,ននៅស
43736,2.83857887313,មោរិ
43737,2.3100642269,ramon
43738,1.59417063766,intentions
43739,2.56162316225,ediacaran
43740,3.67181374612,ខាងលើទឹក
43741,2.80971435088,topo
43742,3.20970997438,kra
43743,3.0090483551,bhec
43744,3.24754505567,ស្ថើម
43745,3.64971674666,សុដន់
43746,2.54363916547,loz
43747,2.59783891528,suzuki
43748,3.59536299143,ស៊ូស្លាប់
43749,2.94462897429,fank
43750,2.7690510455,សង្វេ
43751,2.51690664012,acc
43752,3.34270289361,សមាជិកសមាគម
43753,1.94376578594,astronauts
43754,3.87813419931,ប្រាសាទតាសោម
43755,2.70566031995,ប្រកាន់បក្ស
43756,3.47437827713,ក្រេបជញ្ជក់
43757,3.06489486235,ភាន
43758,3.2384903688,ហម្បិ
43759,3.86736182778,ពឺ
43760,3.35415244409,ចក្រពង្ស
43761,2.28059950642,metaargskey
43762,2.39701309549,coord_parameters
43763,1.56575421283,contrasts
43764,2.26771916873,coedes
43765,3.30101644502,c_n
43766,3.64713585851,សមុទ្ធ
43767,2.09474911843,summarized
43768,2.87990812159,mazda
43769,2.3788021135,kungurian
43770,2.37362411779,sockpuppet
43771,1.85462754877,attraction
43772,3.49498075023,ចាប់ទៅ
43773,2.01630702523,mistakenly
43774,2.09556229367,mutiny
43775,2.45255605937,sealed
43776,2.72301458571,moe
43777,3.27355442092,អ្នកប្រឌិត
43778,3.36924048013,ឣៀន
43779,3.09920491493,កាលប្រវត្តិ
43780,2.09364952622,asset
43781,2.10230082889,constantinople
43782,3.76504149576,១៩នាក់
43783,1.78986383914,macroeconomics
43784,3.50007043813,ហូវ
43785,3.99462590256,ត្សឹស្ស៊ី
43786,3.59009441594,รัฐ
43787,2.17205964419,subscriptions
43788,3.41729906669,ឬចាប់
43789,2.75710026597,សង្កប្ប
43790,2.27641501439,tide
43791,2.1469448578,dorothy
43792,2.76583150722,មឃវា
43793,1.93853783331,identifiable
43794,3.65435086263,ឥន្ឋ
43795,2.38977129024,edt
43796,3.76813448421,สัม
43797,2.02146340745,coulsdon
43798,1.91670232593,scouts
43799,2.98452441069,លទ្ធា
43800,3.24339434399,ចងមេត្រី
43801,3.30037677074,មល្យង
43802,2.81054566242,corpus
43803,3.48266209547,อัส
43804,3.19131081314,លពីឣ
43805,3.09115440026,ខំតស៊ូ
43806,3.52093227031,អ្នកជំទាស់
43807,3.03244603943,ហូតិ
43808,2.03328071194,visitation
43809,1.90922635185,fishery
43810,2.2944150613,disp_joins
43811,2.08163733446,__noindex__
43812,2.52377156169,សជ្ឈាយំ
43813,1.80731829837,intellect
43814,1.89188195847,spence
43815,3.67252364682,ចជា
43816,3.06706415755,អាប់រស្មី
